3463102	3464098	775572	774584	997	989	86.90	3984410	4300638	0.03	0.02	NC_030993.1	NC_072845.1
3464260	3469500	772844	767588	5241	5257	91.27	3984410	4300638	0.13	0.12	NC_030993.1	NC_072845.1
3469498	3469817	763902	763584	320	319	96.88	3984410	4300638	0.01	0.01	NC_030993.1	NC_072845.1
3470081	3471809	763425	761705	1729	1721	95.45	3984410	4300638	0.04	0.04	NC_030993.1	NC_072845.1
3472186	3485518	761340	747988	13333	13353	96.94	3984410	4300638	0.33	0.31	NC_030993.1	NC_072845.1
3488253	3490166	747634	745721	1914	1914	96.97	3984410	4300638	0.05	0.04	NC_030993.1	NC_072845.1
3491453	3514291	744576	721709	22839	22868	97.40	3984410	4300638	0.57	0.53	NC_030993.1	NC_072845.1
3514575	3515718	721707	720557	1144	1151	93.82	3984410	4300638	0.03	0.03	NC_030993.1	NC_072845.1
3515791	3524340	720263	711733	8550	8531	97.67	3984410	4300638	0.21	0.20	NC_030993.1	NC_072845.1
3525959	3537003	708788	697733	11045	11056	97.19	3984410	4300638	0.28	0.26	NC_030993.1	NC_072845.1
3536998	3543640	697444	690797	6643	6648	97.77	3984410	4300638	0.17	0.15	NC_030993.1	NC_072845.1
3546629	3549464	690811	687961	2836	2851	96.11	3984410	4300638	0.07	0.07	NC_030993.1	NC_072845.1
3549954	3550464	687677	687164	511	514	86.46	3984410	4300638	0.01	0.01	NC_030993.1	NC_072845.1
3550654	3551632	686976	685997	979	980	92.07	3984410	4300638	0.02	0.02	NC_030993.1	NC_072845.1
3556945	3559049	685975	683871	2105	2105	96.07	3984410	4300638	0.05	0.05	NC_030993.1	NC_072845.1
3559284	3565703	683731	677366	6420	6366	96.60	3984410	4300638	0.16	0.15	NC_030993.1	NC_072845.1
3565750	3575378	677481	667839	9629	9643	98.30	3984410	4300638	0.24	0.22	NC_030993.1	NC_072845.1
3581486	3609592	667839	639719	28107	28121	98.05	3984410	4300638	0.71	0.65	NC_030993.1	NC_072845.1
3610170	3616175	639160	633120	6006	6041	98.03	3984410	4300638	0.15	0.14	NC_030993.1	NC_072845.1
3616456	3650351	633146	599286	33896	33861	96.16	3984410	4300638	0.85	0.79	NC_030993.1	NC_072845.1
3651413	3653988	597820	595247	2576	2574	94.84	3984410	4300638	0.06	0.06	NC_030993.1	NC_072845.1
3654365	3670427	594586	578614	16063	15973	93.58	3984410	4300638	0.40	0.37	NC_030993.1	NC_072845.1
3670536	3672643	578622	576513	2108	2110	97.73	3984410	4300638	0.05	0.05	NC_030993.1	NC_072845.1
3672760	3675617	576409	573556	2858	2854	97.59	3984410	4300638	0.07	0.07	NC_030993.1	NC_072845.1
3675615	3675941	572003	571677	327	327	99.39	3984410	4300638	0.01	0.01	NC_030993.1	NC_072845.1
3676969	3679436	571680	569214	2468	2467	98.06	3984410	4300638	0.06	0.06	NC_030993.1	NC_072845.1
3680473	3696426	569216	553362	15954	15855	96.12	3984410	4300638	0.40	0.37	NC_030993.1	NC_072845.1
3699483	3710919	548365	536916	11437	11450	97.24	3984410	4300638	0.29	0.27	NC_030993.1	NC_072845.1
3712954	3719515	534898	528334	6562	6565	94.74	3984410	4300638	0.16	0.15	NC_030993.1	NC_072845.1
3720346	3722854	527676	525168	2509	2509	96.22	3984410	4300638	0.06	0.06	NC_030993.1	NC_072845.1
3723895	3745512	514770	493203	21618	21568	97.36	3984410	4300638	0.54	0.50	NC_030993.1	NC_072845.1
3745705	3747553	493017	491169	1849	1849	97.73	3984410	4300638	0.05	0.04	NC_030993.1	NC_072845.1
3747553	3748509	490992	490038	957	955	96.87	3984410	4300638	0.02	0.02	NC_030993.1	NC_072845.1
3749260	3784990	490053	454338	35731	35716	96.32	3984410	4300638	0.90	0.83	NC_030993.1	NC_072845.1
3784987	3793891	429680	420808	8905	8873	97.20	3984410	4300638	0.22	0.21	NC_030993.1	NC_072845.1
3794436	3802790	420803	412447	8355	8357	98.79	3984410	4300638	0.21	0.19	NC_030993.1	NC_072845.1
3802938	3805439	412315	409811	2502	2505	98.40	3984410	4300638	0.06	0.06	NC_030993.1	NC_072845.1
3805433	3805535	402141	402039	103	103	97.09	3984410	4300638	0.00	0.00	NC_030993.1	NC_072845.1
3805695	3805846	402083	401932	152	152	98.68	3984410	4300638	0.00	0.00	NC_030993.1	NC_072845.1
3806638	3819536	401196	388301	12899	12896	97.92	3984410	4300638	0.32	0.30	NC_030993.1	NC_072845.1
3820393	3828792	380856	372457	8400	8400	97.54	3984410	4300638	0.21	0.20	NC_030993.1	NC_072845.1
3828794	3830361	372500	370933	1568	1568	98.60	3984410	4300638	0.04	0.04	NC_030993.1	NC_072845.1
3830248	3842116	370854	359001	11869	11854	96.38	3984410	4300638	0.30	0.28	NC_030993.1	NC_072845.1
3842583	3864473	358402	336562	21891	21841	96.76	3984410	4300638	0.55	0.51	NC_030993.1	NC_072845.1
3864596	3867038	336436	333996	2443	2441	91.18	3984410	4300638	0.06	0.06	NC_030993.1	NC_072845.1
3867422	3868270	333627	332773	849	855	85.31	3984410	4300638	0.02	0.02	NC_030993.1	NC_072845.1
3868692	3876266	332357	324765	7575	7593	95.11	3984410	4300638	0.19	0.18	NC_030993.1	NC_072845.1
3881142	3884854	316973	313257	3713	3717	97.88	3984410	4300638	0.09	0.09	NC_030993.1	NC_072845.1
3885615	3902305	313263	296555	16691	16709	97.72	3984410	4300638	0.42	0.39	NC_030993.1	NC_072845.1
3902412	3905559	296570	293413	3148	3158	94.83	3984410	4300638	0.08	0.07	NC_030993.1	NC_072845.1
3908891	3917505	288585	279967	8615	8619	98.03	3984410	4300638	0.22	0.20	NC_030993.1	NC_072845.1
3917732	3918096	279924	279570	365	355	89.89	3984410	4300638	0.01	0.01	NC_030993.1	NC_072845.1
3918096	3922019	279231	275323	3924	3909	97.50	3984410	4300638	0.10	0.09	NC_030993.1	NC_072845.1
3922020	3928431	274868	268393	6412	6476	96.77	3984410	4300638	0.16	0.15	NC_030993.1	NC_072845.1
3928535	3930135	268386	266784	1601	1603	94.72	3984410	4300638	0.04	0.04	NC_030993.1	NC_072845.1
3930897	3951595	266789	246160	20699	20630	97.06	3984410	4300638	0.52	0.48	NC_030993.1	NC_072845.1
3952264	3952598	6379850	6380189	335	340	80.29	3984410	6487135	0.01	0.01	NC_030993.1	NC_072840.1
3960635	3960965	244474	244141	331	334	89.52	3984410	4300638	0.01	0.01	NC_030993.1	NC_072845.1
3961437	3969205	242581	234862	7769	7720	96.72	3984410	4300638	0.19	0.18	NC_030993.1	NC_072845.1
3973234	3981563	225014	216651	8330	8364	96.68	3984410	4300638	0.21	0.19	NC_030993.1	NC_072845.1
3981563	3984410	216479	213634	2848	2846	96.95	3984410	4300638	0.07	0.07	NC_030993.1	NC_072845.1
6	2771	240522	243291	2766	2770	93.36	3304701	3716460	0.08	0.07	NC_030994.1	NC_072847.1
3984	7473	243538	247026	3490	3489	95.64	3304701	3716460	0.11	0.09	NC_030994.1	NC_072847.1
7780	10433	247028	249679	2654	2652	96.99	3304701	3716460	0.08	0.07	NC_030994.1	NC_072847.1
12129	20820	249939	258604	8692	8666	96.65	3304701	3716460	0.26	0.23	NC_030994.1	NC_072847.1
23860	24053	312172	312366	194	195	93.85	3304701	4259108	0.01	0.00	NC_030994.1	NC_072846.1
30247	32676	258605	261020	2430	2416	95.56	3304701	3716460	0.07	0.07	NC_030994.1	NC_072847.1
32672	35911	267629	270875	3240	3247	96.83	3304701	3716460	0.10	0.09	NC_030994.1	NC_072847.1
36074	47160	270906	281975	11087	11070	97.51	3304701	3716460	0.34	0.30	NC_030994.1	NC_072847.1
47360	49730	282136	284477	2371	2342	95.83	3304701	3716460	0.07	0.06	NC_030994.1	NC_072847.1
50800	50919	5587527	5587646	120	120	95.04	3304701	5611497	0.00	0.00	NC_030994.1	NC_072841.1
50829	52128	509148	510468	1300	1321	82.64	3304701	3716460	0.04	0.04	NC_030994.1	NC_072847.1
58173	58552	2761181	2761561	380	381	91.60	3304701	2893631	0.01	0.01	NC_030994.1	NC_072849.1
61795	72695	284557	295449	10901	10893	97.65	3304701	3716460	0.33	0.29	NC_030994.1	NC_072847.1
72875	82662	297715	307487	9788	9773	97.28	3304701	3716460	0.30	0.26	NC_030994.1	NC_072847.1
82663	83848	314108	315292	1186	1185	97.30	3304701	3716460	0.04	0.03	NC_030994.1	NC_072847.1
86730	108632	315291	337238	21903	21948	97.56	3304701	3716460	0.66	0.59	NC_030994.1	NC_072847.1
108472	110458	337297	339283	1987	1987	99.04	3304701	3716460	0.06	0.05	NC_030994.1	NC_072847.1
110456	113486	362063	365093	3031	3031	98.85	3304701	3716460	0.09	0.08	NC_030994.1	NC_072847.1
114465	120165	365076	370782	5701	5707	98.35	3304701	3716460	0.17	0.15	NC_030994.1	NC_072847.1
120419	120692	370940	371213	274	274	91.24	3304701	3716460	0.01	0.01	NC_030994.1	NC_072847.1
120692	131018	371314	381651	10327	10338	97.32	3304701	3716460	0.31	0.28	NC_030994.1	NC_072847.1
131019	141781	388178	398938	10763	10761	97.77	3304701	3716460	0.33	0.29	NC_030994.1	NC_072847.1
141777	144539	399186	401958	2763	2773	94.95	3304701	3716460	0.08	0.07	NC_030994.1	NC_072847.1
145170	153051	402253	410123	7882	7871	97.04	3304701	3716460	0.24	0.21	NC_030994.1	NC_072847.1
153508	172816	410559	429885	19309	19327	97.30	3304701	3716460	0.58	0.52	NC_030994.1	NC_072847.1
173211	174879	429913	431580	1669	1668	86.85	3304701	3716460	0.05	0.04	NC_030994.1	NC_072847.1
175113	204064	431831	460801	28952	28971	97.63	3304701	3716460	0.88	0.78	NC_030994.1	NC_072847.1
204363	222677	461094	479373	18315	18280	97.68	3304701	3716460	0.55	0.49	NC_030994.1	NC_072847.1
222677	249890	480241	507536	27214	27296	97.72	3304701	3716460	0.82	0.73	NC_030994.1	NC_072847.1
249900	251494	528974	530572	1595	1599	94.37	3304701	3716460	0.05	0.04	NC_030994.1	NC_072847.1
251680	253106	530572	531998	1427	1427	96.57	3304701	3716460	0.04	0.04	NC_030994.1	NC_072847.1
253896	272715	532414	551231	18820	18818	97.25	3304701	3716460	0.57	0.51	NC_030994.1	NC_072847.1
273014	273243	551623	551852	230	230	93.91	3304701	3716460	0.01	0.01	NC_030994.1	NC_072847.1
275186	279944	551825	556594	4759	4770	96.39	3304701	3716460	0.14	0.13	NC_030994.1	NC_072847.1
281804	294549	556592	569365	12746	12774	97.54	3304701	3716460	0.39	0.34	NC_030994.1	NC_072847.1
294603	300849	569563	575846	6247	6284	97.23	3304701	3716460	0.19	0.17	NC_030994.1	NC_072847.1
300852	300936	575954	576037	85	84	97.65	3304701	3716460	0.00	0.00	NC_030994.1	NC_072847.1
300930	332403	576255	607720	31474	31466	98.61	3304701	3716460	0.95	0.85	NC_030994.1	NC_072847.1
333970	354223	608773	628978	20254	20206	98.48	3304701	3716460	0.61	0.54	NC_030994.1	NC_072847.1
354226	354753	629406	629933	528	528	92.08	3304701	3716460	0.02	0.01	NC_030994.1	NC_072847.1
354749	355765	633261	634278	1017	1018	95.79	3304701	3716460	0.03	0.03	NC_030994.1	NC_072847.1
355761	374549	634633	653415	18789	18783	97.33	3304701	3716460	0.57	0.51	NC_030994.1	NC_072847.1
375292	385333	653415	663381	10042	9967	94.42	3304701	3716460	0.30	0.27	NC_030994.1	NC_072847.1
415617	418892	683348	680089	3276	3260	93.66	3304701	3716460	0.10	0.09	NC_030994.1	NC_072847.1
419156	419766	680095	679470	611	626	94.12	3304701	3716460	0.02	0.02	NC_030994.1	NC_072847.1
419766	422106	679361	677015	2341	2347	92.78	3304701	3716460	0.07	0.06	NC_030994.1	NC_072847.1
423215	426332	677014	673870	3118	3145	95.23	3304701	3716460	0.09	0.08	NC_030994.1	NC_072847.1
431230	432632	673875	672474	1403	1402	98.08	3304701	3716460	0.04	0.04	NC_030994.1	NC_072847.1
455764	470039	710279	724468	14276	14190	96.75	3304701	3716460	0.43	0.38	NC_030994.1	NC_072847.1
470155	472417	724469	726731	2263	2263	97.92	3304701	3716460	0.07	0.06	NC_030994.1	NC_072847.1
472522	479596	726734	733812	7075	7079	98.42	3304701	3716460	0.21	0.19	NC_030994.1	NC_072847.1
479727	589370	733942	843551	109644	109610	98.56	3304701	3716460	3.32	2.95	NC_030994.1	NC_072847.1
591877	610144	843552	861801	18268	18250	98.76	3304701	3716460	0.55	0.49	NC_030994.1	NC_072847.1
610467	680336	862015	931886	69870	69872	98.96	3304701	3716460	2.11	1.88	NC_030994.1	NC_072847.1
681000	683662	931875	934527	2663	2653	98.99	3304701	3716460	0.08	0.07	NC_030994.1	NC_072847.1
683952	684115	934517	934680	164	164	97.56	3304701	3716460	0.00	0.00	NC_030994.1	NC_072847.1
684307	684391	934852	934936	85	85	98.82	3304701	3716460	0.00	0.00	NC_030994.1	NC_072847.1
685147	687844	934925	937622	2698	2698	97.56	3304701	3716460	0.08	0.07	NC_030994.1	NC_072847.1
688374	694570	937619	943824	6197	6206	98.37	3304701	3716460	0.19	0.17	NC_030994.1	NC_072847.1
694709	699418	943953	948650	4710	4698	97.92	3304701	3716460	0.14	0.13	NC_030994.1	NC_072847.1
699578	707173	948694	956286	7596	7593	98.70	3304701	3716460	0.23	0.20	NC_030994.1	NC_072847.1
707392	748602	956397	997577	41211	41181	98.81	3304701	3716460	1.25	1.11	NC_030994.1	NC_072847.1
748987	749167	661545	661361	181	185	85.41	3304701	4259108	0.01	0.00	NC_030994.1	NC_072846.1
749426	751079	997632	999284	1654	1653	98.37	3304701	3716460	0.05	0.04	NC_030994.1	NC_072847.1
751081	751213	999417	999285	133	133	95.49	3304701	3716460	0.00	0.00	NC_030994.1	NC_072847.1
751213	794009	999418	1042210	42797	42793	98.39	3304701	3716460	1.30	1.15	NC_030994.1	NC_072847.1
795045	796108	1043299	1044362	1064	1064	88.67	3304701	3716460	0.03	0.03	NC_030994.1	NC_072847.1
796366	797377	1044625	1045620	1012	996	85.04	3304701	3716460	0.03	0.03	NC_030994.1	NC_072847.1
797959	835155	1046217	1083400	37197	37184	98.89	3304701	3716460	1.13	1.00	NC_030994.1	NC_072847.1
835338	842327	1083400	1090388	6990	6989	98.31	3304701	3716460	0.21	0.19	NC_030994.1	NC_072847.1
842498	880356	1090407	1128304	37859	37898	99.19	3304701	3716460	1.15	1.02	NC_030994.1	NC_072847.1
880705	961369	1128459	1209119	80665	80661	98.97	3304701	3716460	2.44	2.17	NC_030994.1	NC_072847.1
961368	1029903	1211313	1279801	68536	68489	99.17	3304701	3716460	2.07	1.84	NC_030994.1	NC_072847.1
1032151	1175224	1281631	1424647	143074	143017	99.12	3304701	3716460	4.33	3.85	NC_030994.1	NC_072847.1
1175467	1273299	1424948	1522760	97833	97813	99.14	3304701	3716460	2.96	2.63	NC_030994.1	NC_072847.1
1273524	1282695	1523180	1532306	9172	9127	98.62	3304701	3716460	0.28	0.25	NC_030994.1	NC_072847.1
1282932	1292352	1532526	1541919	9421	9394	98.88	3304701	3716460	0.29	0.25	NC_030994.1	NC_072847.1
1292541	1344796	1542097	1594350	52256	52254	99.23	3304701	3716460	1.58	1.41	NC_030994.1	NC_072847.1
1344897	1359929	1594352	1609379	15033	15028	99.44	3304701	3716460	0.45	0.40	NC_030994.1	NC_072847.1
1360233	1369639	1609721	1619116	9407	9396	99.31	3304701	3716460	0.28	0.25	NC_030994.1	NC_072847.1
1369857	1430289	1619208	1679663	60433	60456	99.14	3304701	3716460	1.83	1.63	NC_030994.1	NC_072847.1
1430177	1432678	1679664	1682161	2502	2498	99.12	3304701	3716460	0.08	0.07	NC_030994.1	NC_072847.1
1432794	1434348	1682161	1683716	1555	1556	98.27	3304701	3716460	0.05	0.04	NC_030994.1	NC_072847.1
1434620	1446479	1683917	1695777	11860	11861	99.18	3304701	3716460	0.36	0.32	NC_030994.1	NC_072847.1
1447146	1479014	1695763	1727603	31869	31841	99.23	3304701	3716460	0.96	0.86	NC_030994.1	NC_072847.1
1479166	1498241	1727853	1746979	19076	19127	99.03	3304701	3716460	0.58	0.51	NC_030994.1	NC_072847.1
1498421	1526551	1747149	1775358	28131	28210	99.07	3304701	3716460	0.85	0.76	NC_030994.1	NC_072847.1
1526879	1568687	1775633	1817439	41809	41807	99.18	3304701	3716460	1.27	1.12	NC_030994.1	NC_072847.1
1569776	1574994	1818447	1823667	5219	5221	99.35	3304701	3716460	0.16	0.14	NC_030994.1	NC_072847.1
1575884	1582935	1824492	1831547	7052	7056	99.39	3304701	3716460	0.21	0.19	NC_030994.1	NC_072847.1
1583222	1600544	1831816	1849130	17323	17315	99.17	3304701	3716460	0.52	0.47	NC_030994.1	NC_072847.1
1601113	1633716	1849694	1882308	32604	32615	99.28	3304701	3716460	0.99	0.88	NC_030994.1	NC_072847.1
1633879	1648847	1882455	1897423	14969	14969	99.38	3304701	3716460	0.45	0.40	NC_030994.1	NC_072847.1
1651035	1763153	1897422	2009492	112119	112071	99.14	3304701	3716460	3.39	3.02	NC_030994.1	NC_072847.1
1763619	1780789	2009855	2027045	17171	17191	99.00	3304701	3716460	0.52	0.46	NC_030994.1	NC_072847.1
1780949	1815226	2027202	2061459	34278	34258	99.00	3304701	3716460	1.04	0.92	NC_030994.1	NC_072847.1
1815460	1849816	2061597	2095938	34357	34342	99.37	3304701	3716460	1.04	0.92	NC_030994.1	NC_072847.1
1851071	1852107	2097117	2098148	1037	1032	98.84	3304701	3716460	0.03	0.03	NC_030994.1	NC_072847.1
1852442	1873290	2098141	2119026	20849	20886	99.18	3304701	3716460	0.63	0.56	NC_030994.1	NC_072847.1
1874253	1881382	2119686	2126841	7130	7156	98.77	3304701	3716460	0.22	0.19	NC_030994.1	NC_072847.1
1881482	1914672	2127108	2160312	33191	33205	99.36	3304701	3716460	1.00	0.89	NC_030994.1	NC_072847.1
1914671	1914898	4000830	4000603	228	228	99.56	3304701	4259108	0.01	0.01	NC_030994.1	NC_072846.1
1914896	1964329	2160311	2209776	49434	49466	99.17	3304701	3716460	1.50	1.33	NC_030994.1	NC_072847.1
1964575	1969416	2209908	2214747	4842	4840	99.44	3304701	3716460	0.15	0.13	NC_030994.1	NC_072847.1
1969632	1975910	2214982	2221255	6279	6274	99.08	3304701	3716460	0.19	0.17	NC_030994.1	NC_072847.1
1977106	1996058	2286174	2305123	18953	18950	99.44	3304701	3716460	0.57	0.51	NC_030994.1	NC_072847.1
1996055	1996350	399189	398934	296	256	80.20	3304701	3716460	0.01	0.01	NC_030994.1	NC_072847.1
1996347	2019347	2305120	2328107	23001	22988	99.43	3304701	3716460	0.70	0.62	NC_030994.1	NC_072847.1
2020011	2093396	2328094	2401497	73386	73404	99.31	3304701	3716460	2.22	1.98	NC_030994.1	NC_072847.1
2093513	2096178	2401520	2404186	2666	2667	99.29	3304701	3716460	0.08	0.07	NC_030994.1	NC_072847.1
2096338	2141107	2404181	2448898	44770	44718	99.20	3304701	3716460	1.35	1.20	NC_030994.1	NC_072847.1
2141216	2179908	2449021	2487704	38693	38684	98.99	3304701	3716460	1.17	1.04	NC_030994.1	NC_072847.1
2180633	2311317	2488245	2618823	130685	130579	99.02	3304701	3716460	3.95	3.51	NC_030994.1	NC_072847.1
2311416	2421523	2618964	2728916	110108	109953	99.01	3304701	3716460	3.33	2.96	NC_030994.1	NC_072847.1
2422432	2470523	2729818	2777925	48092	48108	99.10	3304701	3716460	1.46	1.29	NC_030994.1	NC_072847.1
2472388	2473187	2779837	2780640	800	804	97.64	3304701	3716460	0.02	0.02	NC_030994.1	NC_072847.1
2473876	2510900	2780628	2817616	37025	36989	99.32	3304701	3716460	1.12	1.00	NC_030994.1	NC_072847.1
2511326	2522268	2817976	2828845	10943	10870	98.41	3304701	3716460	0.33	0.29	NC_030994.1	NC_072847.1
2522589	2565214	2828940	2871581	42626	42642	99.25	3304701	3716460	1.29	1.15	NC_030994.1	NC_072847.1
2565319	2576517	2871689	2882897	11199	11209	99.23	3304701	3716460	0.34	0.30	NC_030994.1	NC_072847.1
2577394	2579385	2884027	2886014	1992	1988	99.00	3304701	3716460	0.06	0.05	NC_030994.1	NC_072847.1
2579910	2581990	2886036	2888117	2081	2082	99.14	3304701	3716460	0.06	0.06	NC_030994.1	NC_072847.1
2582451	2599765	2888399	2905725	17315	17327	98.70	3304701	3716460	0.52	0.47	NC_030994.1	NC_072847.1
2599936	2627055	2905756	2932893	27120	27138	99.11	3304701	3716460	0.82	0.73	NC_030994.1	NC_072847.1
2627163	2629532	2932992	2935361	2370	2370	99.62	3304701	3716460	0.07	0.06	NC_030994.1	NC_072847.1
2629644	2635920	2935461	2941739	6277	6279	99.60	3304701	3716460	0.19	0.17	NC_030994.1	NC_072847.1
2635913	2671960	2941768	2977809	36048	36042	99.21	3304701	3716460	1.09	0.97	NC_030994.1	NC_072847.1
2672255	2711627	2977809	3017166	39373	39358	98.59	3304701	3716460	1.19	1.06	NC_030994.1	NC_072847.1
2712521	2753890	3017167	3058518	41370	41352	98.35	3304701	3716460	1.25	1.11	NC_030994.1	NC_072847.1
2754201	2755274	3058538	3059607	1074	1070	86.28	3304701	3716460	0.03	0.03	NC_030994.1	NC_072847.1
2768214	2814048	3059617	3105434	45835	45818	98.19	3304701	3716460	1.39	1.23	NC_030994.1	NC_072847.1
2815134	2819369	3106204	3110440	4236	4237	87.18	3304701	3716460	0.13	0.11	NC_030994.1	NC_072847.1
2824540	2827145	3111865	3114482	2606	2618	91.64	3304701	3716460	0.08	0.07	NC_030994.1	NC_072847.1
2827349	2837227	3114657	3124536	9879	9880	95.76	3304701	3716460	0.30	0.27	NC_030994.1	NC_072847.1
2838300	2851777	3125436	3138907	13478	13472	98.55	3304701	3716460	0.41	0.36	NC_030994.1	NC_072847.1
2851970	2873560	3139079	3160577	21591	21499	98.59	3304701	3716460	0.65	0.58	NC_030994.1	NC_072847.1
2873771	2889097	3160821	3176055	15327	15235	97.18	3304701	3716460	0.46	0.41	NC_030994.1	NC_072847.1
2889219	2900868	3176055	3187711	11650	11657	97.88	3304701	3716460	0.35	0.31	NC_030994.1	NC_072847.1
2907471	2908380	3188182	3189095	910	914	90.59	3304701	3716460	0.03	0.02	NC_030994.1	NC_072847.1
2908573	2919079	3190204	3200737	10507	10534	96.74	3304701	3716460	0.32	0.28	NC_030994.1	NC_072847.1
2919079	2920157	3200854	3201925	1079	1072	96.02	3304701	3716460	0.03	0.03	NC_030994.1	NC_072847.1
2921275	2926768	3201926	3207403	5494	5478	96.31	3304701	3716460	0.17	0.15	NC_030994.1	NC_072847.1
2927372	2935068	3208038	3215752	7697	7715	97.14	3304701	3716460	0.23	0.21	NC_030994.1	NC_072847.1
2936927	2953810	3215751	3232634	16884	16884	98.20	3304701	3716460	0.51	0.45	NC_030994.1	NC_072847.1
2958710	2960358	3232627	3234275	1649	1649	99.27	3304701	3716460	0.05	0.04	NC_030994.1	NC_072847.1
2961118	2984828	3234268	3257963	23711	23696	97.79	3304701	3716460	0.72	0.64	NC_030994.1	NC_072847.1
2985025	2995416	3257956	3268378	10392	10423	96.41	3304701	3716460	0.31	0.28	NC_030994.1	NC_072847.1
2995719	2999612	3268574	3272466	3894	3893	98.00	3304701	3716460	0.12	0.10	NC_030994.1	NC_072847.1
3007567	3013579	3399115	3393097	6013	6019	97.96	3304701	3716460	0.18	0.16	NC_030994.1	NC_072847.1
3013579	3016037	3392766	3390304	2459	2463	97.61	3304701	3716460	0.07	0.07	NC_030994.1	NC_072847.1
3016095	3025674	3382285	3372717	9580	9569	97.86	3304701	3716460	0.29	0.26	NC_030994.1	NC_072847.1
3025952	3026326	3372717	3372359	375	359	93.33	3304701	3716460	0.01	0.01	NC_030994.1	NC_072847.1
3027630	3029190	3371493	3369933	1561	1561	99.04	3304701	3716460	0.05	0.04	NC_030994.1	NC_072847.1
3035208	3037069	3369937	3368075	1862	1863	98.71	3304701	3716460	0.06	0.05	NC_030994.1	NC_072847.1
3037229	3040946	3367930	3364171	3718	3760	97.95	3304701	3716460	0.11	0.10	NC_030994.1	NC_072847.1
3044173	3060005	3364179	3348353	15833	15827	97.75	3304701	3716460	0.48	0.43	NC_030994.1	NC_072847.1
3065223	3065433	295272	295062	211	211	93.84	3304701	4259108	0.01	0.00	NC_030994.1	NC_072846.1
